,time,viewers,str_on_field_1,str_on_field_2,disposal_1,disposal_2,tactic_1,tactic_2,pressing_1,pressing_2,strategy_1,strategy_2,player_1,player_2,blows_1,blows_2,id_match,score_player_1,score_player_2
19,29.12.2019 00:03,,150.8,156.9,3-5-2,3-5-2,суперзащитная (5%),защитная (34%),нет,нет,дальние удары,техничная игра,Лёха1983,sva 75,дальние,дальние,951983168,0,0
20,29.12.2019 00:03,,144.4,119.8,3-5-2,3-4-3,защитная (22%),суперзащитная (8%),нет,нет,нормальная,игра в пас,Simon13,Богородск,дальние,дальние,951983169,3,0
21,29.12.2019 00:02,,84.1,123.8,3-4-3,4-2-4,защитная (30%),суперзащитная (5%),нет,нет,техничная игра,нормальная,Karib,asa11,дальние,дальние,951983170,0,3
22,29.12.2019 00:04,,128.9,139.2,3-5-2,4-3-3,защитная (25%),суперзащитная (3%),нет,нет,дальние удары,дальние удары,Фк МанЮ,Shakhtar_Don,дальние,дальние,951983171,1,0
23,29.12.2019 00:03,Зрители: 0,124.1,91.2,3-4-3,4-3-3,суперзащитная (11%),суперзащитная (2%),нет,нет,нормальная,нормальная,Серёга KC_Ultras,химик_коряжма,дальние,смешанные,951983172,7,0
24,29.12.2019 00:04,,148.6,119.3,2-4-4,3-4-3,суперзащитная (1%),суперзащитная (19%),нет,нет,техничная игра,дальние удары,Зенитчик,Фофан1970,дальние,дальние,951983173,6,0
25,29.12.2019 00:04,,86.4,142.9,4-4-2,3-5-2,суперзащитная (6%),суперзащитная (3%),нет,нет,нормальная,нормальная,killer76,FC COOL,смешанные,дальние,951983174,0,2
26,29.12.2019 00:04,,64.3,90.4,2-6-2,3-4-3,суперзащитная (7%),суперзащитная (4%),нет,нет,нормальная,дальние удары,ДобрыМолодцы,Cizeta,смешанные,дальние,951983175,6,1
27,29.12.2019 00:01,Зрители: 0,135.2,107.5,3-4-3,3-4-3,защитная (26%),нормальная (41%),нет,нет,нормальная,дальние удары,КАЛОС777,всемспать,дальние,дальние,951983176,1,1
28,29.12.2019 00:02,,123.2,226.8,3-5-2,3-4-3,защитная (29%),суперзащитная (13%),нет,нет,дальние удары,дальние удары,XXXL-58,Ульянкин_Блюз,дальние,дальние,951983177,0,5
29,29.12.2019 00:06,,164,136.7,4-4-2,3-4-3,защитная (26%),суперзащитная (7%),нет,нет,дальние удары,игра в пас,RUSTER,Fabregas91,дальние,дальние,951983178,0,0
30,29.12.2019 00:06,,126.9,162.8,3-5-2,4-3-3,суперзащитная (7%),суперзащитная (16%),нет,нет,нормальная,техничная игра,starik_61,Dnipro83,дальние,дальние,951983179,0,0
31,29.12.2019 00:04,,112.9,153.5,3-4-3,3-4-3,суперзащитная (11%),суперзащитная (9%),нет,нет,нормальная,игра в пас,Джастин_7,ErmakovChampion,дальние,дальние,951983180,0,3
32,29.12.2019 00:04,,60.5,155,3-3-4,4-4-2,суперзащитная (13%),суперзащитная (10%),нет,нет,нормальная,нормальная,Argentumvad,Бэтмен,дальние,дальние,951983181,0,4
33,29.12.2019 00:02,,144.2,158.5,4-3-3,4-4-2,защитная (37%),суперзащитная (11%),нет,нет,нормальная,игра в пас,жабик,Cepera1,дальние,смешанные,951983182,1,1
34,29.12.2019 00:03,Зрители: 0,229.7,104.7,4-4-2,2-4-4,нормальная (50%),суперзащитная (3%),,,нормальная,игра в пас,Спарринг-Бот,ManchesterUn 2011,смешанные,дальние,951983183,0,0
35,29.12.2019 00:01,Зрители: 0,144.3,229.7,3-5-2,4-4-2,нормальная (42%),нормальная (50%),,,дальние удары,нормальная,VitSPb,Спарринг-Бот,дальние,смешанные,951983184,3,0
36,29.12.2019 00:02,Зрители: 0,229.7,212.5,4-4-2,3-4-3,нормальная (50%),суперзащитная (3%),,,нормальная,игра в пас,Спарринг-Бот,Джанго-С,смешанные,дальние,951983185,0,2
37,29.12.2019 00:01,Зрители: 0,215.3,229.7,3-4-3,4-4-2,защитная (21%),нормальная (50%),,,техничная игра,нормальная,Materui,Спарринг-Бот,дальние,смешанные,951983186,3,0
38,29.12.2019 00:02,Зрители: 0,229.7,169.2,4-4-2,4-3-3,нормальная (50%),суперзащитная (9%),,,нормальная,игра в пас,Спарринг-Бот,seregabel,смешанные,смешанные,951983187,0,2
39,29.12.2019 00:01,Зрители: 0,109.3,229.7,2-5-3,4-4-2,суперзащитная (13%),нормальная (50%),,,дальние удары,нормальная,baronio8999,Спарринг-Бот,дальние,смешанные,951983188,2,1
40,29.12.2019 00:01,Зрители: 0,229.7,80.3,4-4-2,3-4-3,нормальная (50%),суперзащитная (7%),,,нормальная,игра в пас,Спарринг-Бот,Русское Воинство,смешанные,дальние,951983189,0,0
41,29.12.2019 00:01,Зрители: 89188,111.8,229.7,3-4-3,4-4-2,суперзащитная (7%),нормальная (50%),,,игра в пас,нормальная,persona_non grata,Спарринг-Бот,дальние,смешанные,951983190,2,0
42,29.12.2019 00:02,Зрители: 0,229.7,165.4,4-4-2,4-4-2,нормальная (50%),суперзащитная (18%),,,нормальная,игра в пас,Спарринг-Бот,Basta-al,смешанные,дальние,951983191,0,0
43,29.12.2019 00:01,Зрители: 0,102.6,229.7,3-4-3,4-4-2,защитная (21%),нормальная (50%),,,техничная игра,нормальная,КаЗаХ,Спарринг-Бот,короткие,смешанные,951983192,0,0
44,29.12.2019 00:01,Зрители: 0,229.7,178.1,4-4-2,4-4-2,нормальная (50%),суперзащитная (8%),,,нормальная,игра в пас,Спарринг-Бот,lik13,смешанные,дальние,951983193,0,1
45,29.12.2019 00:01,Зрители: 0,174.5,229.7,3-4-3,4-4-2,суперзащитная (3%),нормальная (50%),,,игра в пас,нормальная,Фк Нск-аксвил,Спарринг-Бот,дальние,смешанные,951983194,6,0
46,29.12.2019 00:01,Зрители: 0,229.7,285,4-4-2,4-3-3,нормальная (50%),суперзащитная (5%),,,нормальная,дальние удары,Спарринг-Бот,ФК Кексгольм,смешанные,дальние,951983195,0,5
47,29.12.2019 00:01,Зрители: 278320,208.5,229.7,3-4-3,4-4-2,защитная (40%),нормальная (50%),,,игра в пас,нормальная,Fog,Спарринг-Бот,дальние,смешанные,951983196,3,0
48,29.12.2019 00:01,Зрители: 0,229.7,124.3,4-4-2,3-5-2,нормальная (50%),суперзащитная (4%),,,нормальная,дальние удары,Спарринг-Бот,MONOPOLIST,смешанные,смешанные,951983197,0,3
49,29.12.2019 00:02,Зрители: 0,179.7,229.7,3-5-2,4-4-2,суперзащитная (20%),нормальная (50%),,,дальние удары,нормальная,Сибирь,Спарринг-Бот,дальние,смешанные,951983198,4,1
50,29.12.2019 00:02,Зрители: 0,229.7,64.8,4-4-2,3-4-3,нормальная (50%),защитная (26%),,,нормальная,техничная игра,Спарринг-Бот,Loko_u-ka,смешанные,дальние,951983199,1,0
51,29.12.2019 00:02,Зрители: 126328,155.7,229.7,3-4-3,4-4-2,суперзащитная (13%),нормальная (50%),,,игра в пас,нормальная,sergey-max,Спарринг-Бот,дальние,смешанные,951983200,5,1
52,29.12.2019 00:02,Зрители: 0,229.7,240.2,4-4-2,3-5-2,нормальная (50%),суперзащитная (14%),,,нормальная,нормальная,Спарринг-Бот,F CBarca,смешанные,дальние,951983201,0,4
53,29.12.2019 00:02,Зрители: 0,185.2,229.7,4-4-2,4-4-2,суперзащитная (0%),нормальная (50%),,,нормальная,нормальная,serg6807,Спарринг-Бот,смешанные,смешанные,951983202,1,0
54,29.12.2019 00:02,Зрители: 0,229.7,111,4-4-2,3-4-3,нормальная (50%),защитная (24%),,,нормальная,игра в пас,Спарринг-Бот,Мирный Атом,смешанные,дальние,951983203,0,0
55,29.12.2019 00:01,,151.4,175.4,3-4-3,3-4-3,суперзащитная (19%),защитная (39%),нет,нет,нормальная,нормальная,ХАР,Фарм Барса-82,дальние,дальние,951983204,1,2
56,29.12.2019 00:06,Зрители: 9875,103,175.7,3-5-2,3-4-3,защитная (30%),суперзащитная (20%),нет,нет,игра в пас,дальние удары,Банска-Быстрица,Nikopolidiss,дальние,смешанные,951983205,0,2
57,29.12.2019 00:06,,218.4,226.2,5-3-2,3-4-3,защитная (27%),защитная (22%),нет,нет,техничная игра,дальние удары,СпартакЗел,Кость,дальние,дальние,951983206,1,3
58,29.12.2019 00:02,,125,120.3,3-5-2,2-6-2,суперзащитная (9%),защитная (26%),нет,нет,нормальная,игра в пас,ФК ПодПитером,Вуглускр,дальние,дальние,951983207,0,0
59,29.12.2019 00:03,,214.9,125.1,4-4-2,2-5-3,суперзащитная (1%),суперзащитная (12%),нет,нет,нормальная,дальние удары,Шикарно,WinGood,дальние,дальние,951983208,5,0
60,29.12.2019 00:02,,186.6,121.1,3-4-3,3-5-2,нормальная (50%),суперзащитная (12%),нет,нет,нормальная,дальние удары,Dimon22,slavok_1984,смешанные,дальние,951983209,0,2
61,29.12.2019 00:06,Зрители: 0,98.8,191.5,3-3-4,4-4-2,суперзащитная (11%),нормальная (50%),,,дальние удары,нормальная,Както_воттак,Спарринг-Бот,дальние,смешанные,951983210,3,1
62,29.12.2019 00:01,Зрители: 163679,138,191.5,4-4-2,4-4-2,суперзащитная (7%),нормальная (50%),,,игра в пас,нормальная,Пермь великая,Спарринг-Бот,смешанные,смешанные,951983213,1,0
63,29.12.2019 00:06,Зрители: 123456,179.7,136.2,4-3-3,4-4-2,нормальная (42%),суперзащитная (11%),нет,нет,техничная игра,игра в пас,zym,Krak2011,дальние,смешанные,951983214,3,1
64,29.12.2019 00:01,Зрители: 0,293.8,229.7,3-5-2,4-4-2,защитная (22%),нормальная (50%),,,техничная игра,нормальная,PSV-eindhoiven,Спарринг-Бот,смешанные,смешанные,951983215,5,0
65,29.12.2019 00:02,,187.7,250.1,3-5-2,3-5-2,суперзащитная (12%),суперзащитная (11%),нет,нет,дальние удары,дальние удары,L1ar,ЭтоПростоНечто,дальние,дальние,951983216,0,1
66,29.12.2019 00:02,,316.7,197.5,3-5-2,3-5-2,нормальная (43%),суперзащитная (12%),нет,нет,дальние удары,игра в пас,ORBITA84,рубин казань,дальние,смешанные,951983217,1,0
