,time,viewers,str_on_field_1,str_on_field_2,disposal_1,disposal_2,tactic_1,tactic_2,pressing_1,pressing_2,strategy_1,strategy_2,player_1,player_2,blows_1,blows_2,id_match,score_player_1,score_player_2
157,29.12.2019 06:39,,188.8,263.9,3-5-2,2-5-3,суперзащитная (11%),суперзащитная (1%),нет,нет,игра в пас,техничная игра,vvsbest,Atom-2015,смешанные,дальние,952024437,0,2
158,29.12.2019 06:37,Зрители: 0,229.7,105.9,4-4-2,2-3-5,нормальная (50%),суперзащитная (1%),,,нормальная,дальние удары,Спарринг-Бот,РЕЙС AKY-9633,смешанные,дальние,952024438,0,3
159,29.12.2019 06:37,Зрители: 0,229.7,152.6,4-4-2,3-5-2,нормальная (50%),суперзащитная (18%),,,нормальная,дальние удары,Спарринг-Бот,dragons_if_ua,смешанные,дальние,952024439,0,1
160,29.12.2019 06:39,,136.1,219,3-4-3,3-5-2,суперзащитная (3%),суперзащитная (18%),нет,нет,игра в пас,дальние удары,Эспумизан,Палкан,короткие,дальние,952024440,0,3
161,29.12.2019 06:38,Зрители: 285000,117.5,145.3,3-4-3,4-4-2,суперзащитная (3%),нормальная (55%),нет,нет,дальние удары,дальние удары,ФК Катюша,Nikolass,дальние,дальние,952024441,2,0
162,29.12.2019 06:37,Зрители: 17500,114.5,168.5,4-3-3,4-4-2,суперзащитная (18%),нормальная (50%),,,дальние удары,нормальная,Latvia,Спарринг-Бот,дальние,смешанные,952024442,1,0
163,29.12.2019 06:39,Зрители: 28271,131.7,129.3,3-6-1,4-4-2,суперзащитная (5%),атакующая (61%),нет,нет,нормальная,дальние удары,ФК Артёма,Baranov-Evg,смешанные,дальние,952024443,3,0
164,29.12.2019 06:39,Зрители: 210000,150.1,191,3-4-3,3-5-2,суперзащитная (18%),нормальная (45%),нет,нет,дальние удары,нормальная,Decx,БАРСЕЛОНА ЧЕМПИОН2013,дальние,дальние,952024444,2,0
165,29.12.2019 06:40,,208.1,143.7,3-5-2,3-4-3,суперзащитная (18%),суперзащитная (7%),нет,нет,дальние удары,дальние удары,Roberto Baggio,allserge,дальние,дальние,952024445,0,1
166,29.12.2019 06:38,Зрители: 360000,141,229.7,3-4-3,4-4-2,суперзащитная (11%),нормальная (50%),,,нормальная,нормальная,canada1,Спарринг-Бот,дальние,смешанные,952024446,3,1
167,29.12.2019 06:37,Зрители: 0,229.7,76.1,4-4-2,3-4-3,нормальная (50%),суперзащитная (7%),,,нормальная,игра в пас,Спарринг-Бот,persona_non grata,смешанные,дальние,952024447,0,1
168,29.12.2019 06:38,Зрители: 0,229.7,198.4,4-4-2,3-5-2,нормальная (50%),защитная (25%),,,нормальная,нормальная,Спарринг-Бот,Regent CF,смешанные,смешанные,952024448,0,2
169,29.12.2019 06:38,Зрители: 0,229.7,175.4,4-4-2,3-4-3,нормальная (50%),суперзащитная (3%),,,нормальная,игра в пас,Спарринг-Бот,Ульянкин_Блюз,смешанные,дальние,952024449,0,1
170,29.12.2019 06:37,Зрители: 0,229.7,125.4,4-4-2,3-4-3,нормальная (50%),суперзащитная (1%),,,нормальная,дальние удары,Спарринг-Бот,Бэтмен,смешанные,дальние,952024450,2,4
171,29.12.2019 06:38,,295.9,135.5,3-4-3,4-4-2,суперзащитная (9%),суперзащитная (19%),нет,нет,нормальная,дальние удары,СПАРТАК M,сын ОлкомМ,смешанные,дальние,952024451,3,0
172,29.12.2019 06:36,Зрители: 500,67.1,76.6,4-3-3,4-4-2,нормальная (50%),нормальная (50%),,,нормальная,нормальная,Великолучанин,Спарринг-Бот,смешанные,смешанные,952024452,3,0
173,29.12.2019 06:36,Зрители: 0,76.6,79.7,4-4-2,4-4-2,нормальная (50%),защитная (28%),,,нормальная,нормальная,Спарринг-Бот,vova38,смешанные,смешанные,952024454,0,1
174,29.12.2019 06:37,,152.4,156.3,3-4-3,3-4-3,суперзащитная (9%),защитная (40%),нет,нет,нормальная,нормальная,RPC1980,КБ-Барвиха,дальние,дальние,952024456,0,1
175,29.12.2019 06:38,,332.1,141.4,3-4-3,3-5-2,защитная (25%),суперзащитная (6%),нет,нет,нормальная,дальние удары,pobeda-82,хутор КОРЖИ,дальние,дальние,952024457,1,0
176,29.12.2019 06:37,Зрители: 0,229.7,231.6,4-4-2,3-4-3,нормальная (50%),защитная (37%),,,нормальная,техничная игра,Спарринг-Бот,ФК БЕРДА,смешанные,дальние,952024458,0,2
177,29.12.2019 06:38,Зрители: 0,229.7,129.6,4-4-2,2-7-1,нормальная (50%),суператакующая (98%),,,нормальная,игра в пас,Спарринг-Бот,enstein,смешанные,дальние,952024459,0,1
178,29.12.2019 06:42,,129.2,123.9,4-4-2,4-3-3,защитная (36%),суперзащитная (12%),нет,нет,дальние удары,дальние удары,barca9024,Южный регион,дальние,смешанные,952024460,0,1
179,29.12.2019 06:38,,260.7,152.4,3-3-4,2-5-3,суперзащитная (16%),защитная (24%),нет,нет,техничная игра,игра в пас,ULFBERHT,nryabenko,дальние,дальние,952024461,6,0
180,29.12.2019 06:38,,233.6,196.6,3-5-2,3-3-4,защитная (27%),суперзащитная (14%),нет,нет,техничная игра,техничная игра,футбольная школа,KovalevAV,дальние,дальние,952024462,0,3
181,29.12.2019 06:37,Зрители: 92046,52.5,229.7,2-5-3,4-4-2,атакующая (68%),нормальная (50%),,,дальние удары,нормальная,Sokol Saratov1977,Спарринг-Бот,дальние,смешанные,952024463,0,3
182,29.12.2019 06:38,Зрители: 135571,93.3,229.7,4-2-4,4-4-2,суперзащитная (19%),нормальная (50%),,,дальние удары,нормальная,asa11,Спарринг-Бот,дальние,смешанные,952024464,2,1
183,29.12.2019 06:38,Зрители: 0,229.7,164,4-4-2,3-4-3,нормальная (50%),суперзащитная (1%),,,нормальная,игра в пас,Спарринг-Бот,ресурс богородицк,смешанные,дальние,952024465,0,1
184,29.12.2019 06:37,Зрители: 0,229.7,211.9,4-4-2,4-4-2,нормальная (50%),суперзащитная (7%),,,нормальная,игра в пас,Спарринг-Бот,dublik2013,смешанные,смешанные,952024466,0,4
185,29.12.2019 06:38,Зрители: 91000,152.7,114,3-2-5,3-5-2,суперзащитная (6%),суперзащитная (12%),нет,нет,дальние удары,дальние удары,Тушила,GriboFF,дальние,дальние,952024467,2,0
186,29.12.2019 06:39,,160.3,138,3-5-2,3-3-4,суперзащитная (9%),защитная (35%),нет,нет,дальние удары,игра в пас,Юрий Леонидович,Labinsk,дальние,дальние,952024469,0,1
187,29.12.2019 06:38,,248,268.4,4-4-2,3-4-3,нормальная (41%),суперзащитная (7%),нет,нет,техничная игра,дальние удары,Tyumen FC,бонзай,дальние,дальние,952024470,1,2
188,29.12.2019 06:38,,211.8,169,4-4-2,4-3-3,защитная (31%),суперзащитная (6%),нет,нет,игра в пас,игра в пас,GenricTudor,локо80,дальние,дальние,952024471,1,0
189,29.12.2019 06:38,,226.9,197.1,3-5-2,3-5-2,суперзащитная (0%),защитная (23%),нет,нет,техничная игра,дальние удары,bolivari,Кот ДаВинчи,смешанные,дальние,952024472,1,0
190,29.12.2019 06:38,,162.4,134.2,4-2-4,2-5-3,суперзащитная (12%),нормальная (50%),нет,нет,дальние удары,игра в пас,Сибирский охотник,RUBY,смешанные,дальние,952024473,2,1
191,29.12.2019 06:38,Зрители: 30000,124.2,136.1,3-4-3,3-3-4,нормальная (50%),нормальная (48%),нет,нет,нормальная,техничная игра,Папина радость,anki,смешанные,дальние,952024474,3,1
192,29.12.2019 06:40,,114.9,127.2,4-2-4,3-4-3,суперзащитная (18%),защитная (36%),нет,нет,нормальная,дальние удары,The Doctor,Спартачка,дальние,дальние,952024475,7,8
193,29.12.2019 06:38,Зрители: 186281,97.3,229.7,3-5-2,4-4-2,нормальная (49%),нормальная (50%),,,дальние удары,нормальная,Шишка_,Спарринг-Бот,дальние,смешанные,952024476,0,2
194,29.12.2019 06:38,Зрители: 130000,182.2,229.7,2-6-2,4-4-2,суперзащитная (19%),нормальная (50%),,,игра в пас,нормальная,Джанго-С,Спарринг-Бот,дальние,смешанные,952024477,3,0
195,29.12.2019 06:39,Зрители: 6050,70,114.9,4-4-2,4-4-2,суперзащитная (19%),нормальная (50%),,,техничная игра,нормальная,Томь Томск,Спарринг-Бот,дальние,смешанные,952024478,3,1
196,29.12.2019 06:38,Зрители: 4509,83.9,114.9,4-3-3,4-4-2,защитная (31%),нормальная (50%),,,нормальная,нормальная,Dinamo Gazovik,Спарринг-Бот,смешанные,смешанные,952024479,2,0
197,29.12.2019 06:39,,119,45.8,3-5-2,3-5-2,нормальная (45%),суперзащитная (7%),нет,нет,дальние удары,дальние удары,Эрик Картман,семь-ноль,дальние,дальние,952024481,1,0
198,29.12.2019 06:39,,282.3,149.3,3-4-3,2-5-3,суперзащитная (6%),суперзащитная (6%),нет,нет,дальние удары,игра в пас,Ютланд,Vfb,смешанные,дальние,952024482,3,1
199,29.12.2019 06:37,Зрители: 5554,75.3,76.6,4-4-2,4-4-2,защитная (28%),нормальная (50%),,,нормальная,нормальная,vova38,Спарринг-Бот,смешанные,смешанные,952024483,2,1
200,29.12.2019 06:38,,182.3,198,2-4-4,3-4-3,суперзащитная (7%),защитная (26%),нет,нет,дальние удары,игра в пас,Павлин Мавлин,ФК ЧУДО,дальние,дальние,952024485,4,2
201,29.12.2019 06:40,,176.3,146.9,3-4-3,4-4-2,суперзащитная (4%),защитная (30%),нет,нет,игра в пас,техничная игра,Дюсш 15,Мармарис,смешанные,дальние,952024486,0,1
202,29.12.2019 06:38,Зрители: 5299,60.5,76.6,4-4-2,4-4-2,защитная (37%),нормальная (50%),,,нормальная,нормальная,kolokol82,Спарринг-Бот,дальние,смешанные,952024488,2,0
203,29.12.2019 06:39,,267.2,184.1,1-6-3,4-4-2,суператакующая (92%),суперзащитная (19%),нет,нет,техничная игра,нормальная,BeeLova,serg6807,смешанные,дальние,952024489,2,1
204,29.12.2019 06:38,Зрители: 245000,272.6,229.7,2-5-3,4-4-2,защитная (35%),нормальная (50%),,,игра в пас,нормальная,Эди,Спарринг-Бот,дальние,смешанные,952024490,6,0
