,time,viewers,str_on_field_1,str_on_field_2,disposal_1,disposal_2,tactic_1,tactic_2,pressing_1,pressing_2,strategy_1,strategy_2,player_1,player_2,blows_1,blows_2,id_match,score_player_1,score_player_2
175,28.12.2019 21:26,Зрители: 0,115.7,191.5,2-5-3,4-4-2,защитная (36%),нормальная (50%),,,игра в пас,нормальная,LAY1980,Спарринг-Бот,дальние,смешанные,951952138,2,0
176,28.12.2019 21:26,Зрители: 0,191.5,125.7,4-4-2,4-3-3,нормальная (50%),суперзащитная (2%),,,нормальная,техничная игра,Спарринг-Бот,Sputnik,смешанные,смешанные,951952139,0,2
177,28.12.2019 21:30,Зрители: 130000,117.1,191.5,4-5-1,4-4-2,суперзащитная (4%),нормальная (50%),,,дальние удары,нормальная,ZA VDV,Спарринг-Бот,смешанные,смешанные,951952140,3,1
178,28.12.2019 21:26,Зрители: 0,191.5,126.2,4-4-2,3-4-3,нормальная (50%),суперзащитная (20%),,,нормальная,игра в пас,Спарринг-Бот,brigadir3377,смешанные,дальние,951952141,1,3
179,28.12.2019 21:26,Зрители: 0,161.6,191.5,3-5-2,4-4-2,нормальная (55%),нормальная (50%),,,игра в пас,нормальная,dunia,Спарринг-Бот,дальние,смешанные,951952142,2,1
180,28.12.2019 21:25,Зрители: 0,191.5,107.1,4-4-2,2-6-2,нормальная (50%),суперзащитная (2%),,,нормальная,дальние удары,Спарринг-Бот,olimpikul,смешанные,дальние,951952143,2,1
181,28.12.2019 21:27,Зрители: 0,113.6,191.5,3-2-5,4-4-2,суперзащитная (3%),нормальная (50%),,,нормальная,нормальная,Священый Бррр12,Спарринг-Бот,дальние,смешанные,951952144,0,1
182,28.12.2019 21:26,Зрители: 0,191.5,74.3,4-4-2,3-5-2,нормальная (50%),суперзащитная (7%),,,нормальная,нормальная,Спарринг-Бот,Ширяевка,смешанные,дальние,951952145,1,1
183,28.12.2019 21:25,Зрители: 110000,123.7,191.5,3-4-3,4-4-2,нормальная (52%),нормальная (50%),,,игра в пас,нормальная,Serge1,Спарринг-Бот,дальние,смешанные,951952146,3,1
184,28.12.2019 21:26,Зрители: 0,191.5,127.3,4-4-2,3-5-2,нормальная (50%),суперзащитная (9%),,,нормальная,нормальная,Спарринг-Бот,сословец,смешанные,дальние,951952147,1,2
185,28.12.2019 21:26,Зрители: 0,110.4,191.5,3-4-3,4-4-2,суперзащитная (20%),нормальная (50%),,,техничная игра,нормальная,fc dimaks,Спарринг-Бот,дальние,смешанные,951952148,0,0
186,28.12.2019 21:25,Зрители: 0,191.5,112.1,4-4-2,3-3-4,нормальная (50%),суперзащитная (17%),,,нормальная,дальние удары,Спарринг-Бот,Atlant Ekb,смешанные,дальние,951952149,0,1
187,28.12.2019 21:30,Зрители: 0,164.5,191.5,3-5-2,4-4-2,суперзащитная (2%),нормальная (50%),,,техничная игра,нормальная,Vamp1re,Спарринг-Бот,короткие,смешанные,951952150,6,0
188,28.12.2019 21:25,Зрители: 0,191.5,205.7,4-4-2,4-5-1,нормальная (50%),защитная (31%),,,нормальная,дальние удары,Спарринг-Бот,slava90,смешанные,дальние,951952151,0,1
189,28.12.2019 21:26,Зрители: 0,89.7,191.5,3-4-3,4-4-2,суперзащитная (16%),нормальная (50%),,,дальние удары,нормальная,toska2,Спарринг-Бот,дальние,смешанные,951952152,2,3
190,28.12.2019 21:26,Зрители: 0,191.5,120.3,4-4-2,3-5-2,нормальная (50%),суперзащитная (6%),,,нормальная,нормальная,Спарринг-Бот,СТМ-Сервис,смешанные,дальние,951952153,1,3
191,28.12.2019 21:24,Зрители: 44479,163.6,191.5,4-4-2,4-4-2,суперзащитная (7%),нормальная (50%),,,дальние удары,нормальная,Maron,Спарринг-Бот,дальние,смешанные,951952154,1,1
192,28.12.2019 21:30,Зрители: 0,191.5,131.6,4-4-2,3-5-2,нормальная (50%),суперзащитная (14%),,,нормальная,техничная игра,Спарринг-Бот,Simon-13,смешанные,дальние,951952155,1,1
193,28.12.2019 21:25,Зрители: 0,94.7,191.5,4-4-2,4-4-2,суперзащитная (10%),нормальная (50%),,,дальние удары,нормальная,пузатый23,Спарринг-Бот,дальние,смешанные,951952156,1,0
194,28.12.2019 21:25,Зрители: 0,191.5,138.4,4-4-2,4-5-1,нормальная (50%),нормальная (50%),,,нормальная,нормальная,Спарринг-Бот,Папина радость,смешанные,смешанные,951952157,0,2
195,28.12.2019 21:26,Зрители: 0,95.3,191.5,4-4-2,4-4-2,защитная (25%),нормальная (50%),,,дальние удары,нормальная,ГорИс-179 Прохладный,Спарринг-Бот,дальние,смешанные,951952158,0,0
196,28.12.2019 21:27,Зрители: 0,191.5,153.5,4-4-2,3-5-2,нормальная (50%),суперзащитная (17%),,,нормальная,игра в пас,Спарринг-Бот,Уральские Шмели,смешанные,короткие,951952159,0,1
197,28.12.2019 21:27,Зрители: 0,140.1,191.5,3-4-3,4-4-2,суперзащитная (10%),нормальная (50%),,,дальние удары,нормальная,MurrZik7,Спарринг-Бот,дальние,смешанные,951952160,1,0
198,28.12.2019 21:25,Зрители: 0,78.1,191.5,3-4-3,4-4-2,суперзащитная (1%),нормальная (50%),,,техничная игра,нормальная,Слимпер,Спарринг-Бот,дальние,смешанные,951952161,1,3
199,28.12.2019 21:26,Зрители: 0,191.5,66.1,4-4-2,3-4-3,нормальная (50%),суперзащитная (14%),,,нормальная,техничная игра,Спарринг-Бот,ЭФИОП,смешанные,дальние,951952162,1,0
200,28.12.2019 21:30,Зрители: 0,130.2,191.5,3-5-2,4-4-2,суперзащитная (4%),нормальная (50%),,,нормальная,нормальная,wetred,Спарринг-Бот,дальние,смешанные,951952163,1,0
201,28.12.2019 21:25,Зрители: 0,191.5,144.1,4-4-2,2-5-3,нормальная (50%),нормальная (47%),,,нормальная,игра в пас,Спарринг-Бот,Spartak26rus,смешанные,смешанные,951952164,0,1
202,28.12.2019 21:25,Зрители: 0,120.4,191.5,3-5-2,4-4-2,суперзащитная (12%),нормальная (50%),,,игра в пас,нормальная,WinGood,Спарринг-Бот,дальние,смешанные,951952165,1,0
203,28.12.2019 21:30,Зрители: 0,191.5,184.7,4-4-2,4-3-3,нормальная (50%),защитная (33%),,,нормальная,нормальная,Спарринг-Бот,saalni,смешанные,смешанные,951952166,0,1
204,28.12.2019 21:26,Зрители: 0,65.9,191.5,3-3-4,4-4-2,суперзащитная (3%),нормальная (50%),,,дальние удары,нормальная,fc 777,Спарринг-Бот,дальние,смешанные,951952167,0,2
205,28.12.2019 21:26,Зрители: 0,191.5,133,4-4-2,3-4-3,нормальная (50%),нормальная (44%),,,нормальная,игра в пас,Спарринг-Бот,kckos,смешанные,дальние,951952168,0,2
206,28.12.2019 21:25,Зрители: 0,73.1,191.5,4-3-3,4-4-2,суперзащитная (2%),нормальная (50%),,,нормальная,нормальная,Mamboz,Спарринг-Бот,дальние,смешанные,951952169,1,0
207,28.12.2019 21:25,Зрители: 0,191.5,130.5,4-4-2,4-3-3,нормальная (50%),суперзащитная (7%),,,нормальная,игра в пас,Спарринг-Бот,VitaraKZ,смешанные,дальние,951952170,0,1
208,28.12.2019 21:25,Зрители: 11252,113.2,191.5,4-4-2,4-4-2,защитная (22%),нормальная (50%),,,игра в пас,нормальная,Silver02,Спарринг-Бот,смешанные,смешанные,951952171,1,0
209,28.12.2019 21:28,Зрители: 0,191.5,144.6,4-4-2,3-5-2,нормальная (50%),суперзащитная (19%),,,нормальная,нормальная,Спарринг-Бот,duval,смешанные,дальние,951952172,0,1
210,28.12.2019 21:25,Зрители: 0,243.5,191.5,3-4-3,4-4-2,суперзащитная (13%),нормальная (50%),,,нормальная,нормальная,hugo_boss,Спарринг-Бот,дальние,смешанные,951952173,8,0
211,28.12.2019 21:26,Зрители: 0,191.5,150.2,4-4-2,3-4-3,нормальная (50%),суперзащитная (12%),,,нормальная,игра в пас,Спарринг-Бот,Lady,смешанные,дальние,951952174,0,2
212,28.12.2019 21:25,Зрители: 22493,115,191.5,2-6-2,4-4-2,защитная (27%),нормальная (50%),,,дальние удары,нормальная,Черёмное,Спарринг-Бот,дальние,смешанные,951952175,2,0
213,28.12.2019 21:25,Зрители: 0,191.5,131,4-4-2,3-5-2,нормальная (50%),нормальная (41%),,,нормальная,дальние удары,Спарринг-Бот,amok,смешанные,смешанные,951952176,1,1
214,28.12.2019 21:27,Зрители: 27173,136.4,191.5,2-6-2,4-4-2,суперзащитная (17%),нормальная (50%),,,техничная игра,нормальная,Алкаш,Спарринг-Бот,дальние,смешанные,951952177,4,1
215,28.12.2019 21:26,Зрители: 0,191.5,114.7,4-4-2,4-3-3,нормальная (50%),суперзащитная (12%),,,нормальная,дальние удары,Спарринг-Бот,Южный регион,смешанные,дальние,951952178,0,1
216,28.12.2019 21:27,Зрители: 0,122.8,191.5,4-3-3,4-4-2,суперзащитная (0%),нормальная (50%),,,игра в пас,нормальная,Chipolino,Спарринг-Бот,дальние,смешанные,951952179,4,0
217,28.12.2019 21:25,Зрители: 0,191.5,128,4-4-2,3-5-2,нормальная (50%),суперзащитная (13%),,,нормальная,техничная игра,Спарринг-Бот,JOVA_163rus,смешанные,дальние,951952180,1,5
218,28.12.2019 21:25,Зрители: 0,218.8,191.5,3-5-2,4-4-2,суперзащитная (2%),нормальная (50%),,,дальние удары,нормальная,Шобла,Спарринг-Бот,дальние,смешанные,951952181,3,0
219,28.12.2019 21:25,Зрители: 0,191.5,124.1,4-4-2,4-5-1,нормальная (50%),суперзащитная (10%),,,нормальная,дальние удары,Спарринг-Бот,McDook,смешанные,дальние,951952182,3,0
220,28.12.2019 21:30,Зрители: 0,155.7,191.5,4-3-3,4-4-2,защитная (27%),нормальная (50%),,,игра в пас,нормальная,вадим72,Спарринг-Бот,дальние,смешанные,951952183,5,1
221,28.12.2019 21:25,Зрители: 0,191.5,77.4,4-4-2,2-5-3,нормальная (50%),атакующая (75%),,,нормальная,дальние удары,Спарринг-Бот,ПРОКУРОРСКИЙ,смешанные,дальние,951952184,1,1
222,28.12.2019 21:25,Зрители: 28458,149.4,191.5,4-4-2,4-4-2,нормальная (48%),нормальная (50%),,,нормальная,нормальная,kokoz,Спарринг-Бот,смешанные,смешанные,951952185,3,1
