,time,viewers,str_on_field_1,str_on_field_2,disposal_1,disposal_2,tactic_1,tactic_2,pressing_1,pressing_2,strategy_1,strategy_2,player_1,player_2,blows_1,blows_2,id_match,score_player_1,score_player_2
220,29.12.2019 03:57,Зрители: 20773,109.3,166.2,3-3-4,4-4-2,суперзащитная (7%),защитная (25%),нет,нет,нормальная,нормальная,ФК МЮ-99,malen_88,дальние,дальние,952013920,2,0
221,29.12.2019 03:57,,142.9,129.2,3-5-2,4-3-3,суперзащитная (3%),суперзащитная (9%),нет,нет,дальние удары,игра в пас,rubob,Po man,дальние,дальние,952013921,1,0
222,29.12.2019 03:55,Зрители: 1188,67.6,76.6,4-3-3,4-4-2,защитная (24%),нормальная (50%),,,дальние удары,нормальная,vire3,Спарринг-Бот,дальние,смешанные,952013922,1,1
223,29.12.2019 03:55,Зрители: 1478,84,76.6,4-3-3,4-4-2,суперзащитная (12%),нормальная (50%),,,дальние удары,нормальная,deved,Спарринг-Бот,дальние,смешанные,952013923,3,0
224,29.12.2019 03:56,Зрители: 62850,109.7,74,1-7-2,3-5-2,суперзащитная (11%),суперзащитная (4%),нет,нет,дальние удары,техничная игра,veko,Veteran,дальние,короткие,952013924,1,0
225,29.12.2019 03:56,Зрители: 0,124.4,172.4,4-4-2,3-5-2,защитная (32%),защитная (40%),нет,нет,дальние удары,дальние удары,Чудовище,Alex_Cosmo,дальние,дальние,952013925,0,6
226,29.12.2019 03:58,,216.2,246,4-3-3,4-3-3,защитная (38%),суперзащитная (13%),нет,нет,дальние удары,нормальная,АЛЕКСАНДР-23,жемчужина69,дальние,дальние,952013926,0,1
227,29.12.2019 04:00,,158.7,194.2,3-5-2,3-5-2,защитная (21%),суперзащитная (16%),нет,нет,дальние удары,нормальная,Лишний Вес,Vendetta,дальние,дальние,952013927,0,1
228,29.12.2019 03:59,,NAN,NAN,0-0-0,3-5-2,суперзащитная (%),суперзащитная (11%),,нет,нормальная,игра в пас,Рогуль,Окейистки,смешанные,смешанные,952013928,0,3
229,29.12.2019 03:57,,198.2,148.7,2-5-3,4-3-3,защитная (27%),суперзащитная (15%),нет,нет,нормальная,дальние удары,Шикарно,affer13,дальние,смешанные,952013929,0,0
230,29.12.2019 03:56,,184.8,156.9,3-5-2,3-4-3,суперзащитная (3%),суперзащитная (7%),нет,нет,дальние удары,техничная игра,Жу-Жу,развлекухаха,дальние,дальние,952013930,1,0
231,29.12.2019 03:57,,242,183.1,4-3-3,3-4-3,суперзащитная (4%),суперзащитная (9%),нет,нет,техничная игра,дальние удары,lokosur3,ультрас 36,смешанные,дальние,952013931,2,1
232,29.12.2019 03:57,Зрители: 0,168.4,165,2-6-2,4-4-2,суперзащитная (6%),защитная (21%),нет,нет,дальние удары,дальние удары,Полковник,Фк СНГ,дальние,дальние,952013932,1,0
233,29.12.2019 04:00,,144.2,103.5,3-5-2,1-7-2,нормальная (42%),суперзащитная (10%),нет,нет,нормальная,дальние удары,ShipaMatrix Qirim,Эспумизан,дальние,дальние,952013933,3,1
234,29.12.2019 04:00,,143.6,155.1,3-4-3,3-5-2,суперзащитная (9%),суперзащитная (9%),нет,нет,дальние удары,дальние удары,Andreyfaa,vzx,дальние,дальние,952013934,1,2
0,29.12.2019 03:56,,126.9,182.9,5-3-2,3-4-3,нормальная (50%),суперзащитная (19%),нет,нет,нормальная,дальние удары,16091979,Cristall,смешанные,дальние,952013936,0,9
1,29.12.2019 03:58,,65.9,190.3,2-6-2,3-5-2,суперзащитная (7%),защитная (40%),нет,нет,нормальная,техничная игра,ДобрыМолодцы,BOZE-GAZ,дальние,дальние,952013937,0,7
2,29.12.2019 03:58,Зрители: 0,151.5,82,3-4-3,4-4-2,защитная (29%),защитная (35%),нет,нет,техничная игра,дальние удары,Капец всем,palestaine,дальние,дальние,952013938,0,0
3,29.12.2019 03:56,,215.9,198.8,4-3-3,3-5-2,суперзащитная (2%),суперзащитная (12%),нет,нет,техничная игра,дальние удары,Angerok,L1ar,дальние,дальние,952013939,2,0
4,29.12.2019 03:55,,205,94.6,2-6-2,3-3-4,суперзащитная (7%),суперзащитная (7%),нет,нет,дальние удары,нормальная,ksibvo,Черныйрыцарь,дальние,дальние,952013940,1,1
5,29.12.2019 03:56,,147,192.7,3-4-3,2-6-2,защитная (25%),суперзащитная (6%),нет,нет,дальние удары,дальние удары,Regent CF,Джанго-С,смешанные,дальние,952013941,1,0
6,29.12.2019 03:58,,120.6,185.5,3-5-2,4-4-2,защитная (25%),суперзащитная (3%),нет,нет,нормальная,игра в пас,Фк МанЮ,Mn0g0lik,дальние,дальние,952013942,0,0
7,29.12.2019 03:58,,181.6,180.8,3-4-3,3-5-2,суперзащитная (3%),суперзащитная (16%),нет,нет,дальние удары,нормальная,Stars 2019,Сибирь,дальние,дальние,952013943,0,0
8,29.12.2019 03:56,Зрители: 0,191.5,158.6,4-4-2,3-5-2,нормальная (50%),нормальная (45%),,,нормальная,нормальная,Спарринг-Бот,Rebel55,смешанные,смешанные,952013944,1,2
9,29.12.2019 03:58,Зрители: 0,178.3,204.5,3-5-2,3-5-2,суперзащитная (9%),защитная (25%),нет,нет,дальние удары,нормальная,КОТ,3енит_Санкт петербург,дальние,дальние,952013945,0,1
10,29.12.2019 03:58,Зрители: 0,159.9,149.9,4-3-3,3-4-3,защитная (28%),суперзащитная (19%),нет,нет,техничная игра,дальние удары,сталуня,Sochi FC,смешанные,смешанные,952013946,4,0
11,29.12.2019 03:58,Зрители: 0,168.5,76,4-4-2,3-4-3,нормальная (50%),суперзащитная (14%),,,нормальная,игра в пас,Спарринг-Бот,Шахтёр Макеевка,смешанные,смешанные,952013947,1,0
12,29.12.2019 03:59,,73.3,62.5,3-5-2,2-3-5,суперзащитная (5%),суперзащитная (7%),нет,нет,нормальная,игра в пас,FC Peski,Нефтяник2017,дальние,дальние,952013949,2,0
13,29.12.2019 03:59,Зрители: 0,155.1,134,5-3-2,4-3-3,суперзащитная (16%),защитная (39%),нет,нет,дальние удары,техничная игра,ПАО Нефаз,ARMEEZ61,дальние,дальние,952013950,1,1
14,29.12.2019 03:57,,108.9,170.8,2-5-3,2-5-3,суперзащитная (7%),суперзащитная (6%),нет,нет,дальние удары,нормальная,fan 22,АВТОМОБИЛИСТ ЕКБ,дальние,смешанные,952013951,0,1
15,29.12.2019 03:58,,169.3,170,2-5-3,2-5-3,защитная (31%),суперзащитная (6%),нет,нет,игра в пас,нормальная,Legionary,Транс АЗС,дальние,дальние,952013952,0,2
16,29.12.2019 03:57,,228.1,274.6,3-5-2,3-5-2,суперзащитная (9%),нормальная (42%),нет,нет,дальние удары,дальние удары,Olegnikola,IceHockey,дальние,смешанные,952013953,0,1
17,29.12.2019 03:57,Зрители: 0,109.4,142.2,3-5-2,3-5-2,суперзащитная (5%),суперзащитная (16%),нет,нет,дальние удары,дальние удары,Эмендемс,Карабах7137,дальние,дальние,952013954,0,4
18,29.12.2019 03:58,Зрители: 0,107.1,101.4,4-3-3,3-5-2,нормальная (41%),защитная (30%),нет,нет,игра в пас,игра в пас,Хотынец,Формула лююбви,дальние,дальние,952013955,0,3
19,29.12.2019 03:57,,254.5,183.3,1-6-3,3-4-3,суперзащитная (18%),защитная (25%),нет,нет,нормальная,нормальная,Красно-белый салам,Dinamo-sava,дальние,дальние,952013956,7,0
20,29.12.2019 03:56,,211.6,204.1,2-4-4,3-4-3,суперзащитная (16%),защитная (25%),нет,нет,нормальная,дальние удары,Николай3,micromeritics,дальние,дальние,952013957,2,1
21,29.12.2019 03:57,Зрители: 0,143.9,131.3,3-5-2,3-4-3,суперзащитная (3%),суперзащитная (2%),нет,нет,техничная игра,нормальная,stik1985,Волна Казань,дальние,дальние,952013958,0,6
22,29.12.2019 03:57,Зрители: 0,102.7,175.7,3-4-3,4-3-3,суперзащитная (1%),защитная (33%),нет,нет,техничная игра,игра в пас,Die Heiteren,Inakenty,дальние,дальние,952013959,0,2
23,29.12.2019 03:57,,137.9,214.3,4-4-2,3-5-2,суперзащитная (11%),суперзащитная (18%),нет,нет,техничная игра,дальние удары,azur419,Палкан,короткие,дальние,952013960,0,1
24,29.12.2019 03:58,,146,170.4,3-5-2,3-5-2,защитная (33%),суперзащитная (15%),нет,нет,игра в пас,нормальная,Гроза Мудозвонов,shmelenko,дальние,смешанные,952013961,0,2
25,29.12.2019 03:59,,155.7,132,3-5-2,4-4-2,суперзащитная (9%),суперзащитная (3%),нет,нет,дальние удары,нормальная,Юрий Леонидович,Dixon Ox,дальние,дальние,952013962,4,1
26,29.12.2019 03:56,Зрители: 0,283.7,273.5,4-4-2,3-5-2,суперзащитная (11%),суперзащитная (6%),нет,нет,дальние удары,дальние удары,gritsanyuk,Golden_Eagles,дальние,дальние,952013963,0,1
27,29.12.2019 03:58,,103.1,110.3,4-4-2,4-3-3,суперзащитная (1%),суперзащитная (5%),нет,нет,дальние удары,дальние удары,ФК Exo,vladimir-dronov,дальние,смешанные,952013964,0,1
28,29.12.2019 03:56,,126.6,134.4,3-2-5,3-4-3,суперзащитная (1%),суперзащитная (15%),нет,нет,игра в пас,игра в пас,SAN_MAX,Кошача,смешанные,дальние,952013965,5,0
29,29.12.2019 03:58,,127.6,183,4-5-1,4-3-3,защитная (28%),защитная (27%),нет,нет,дальние удары,техничная игра,Сборная Барбадос,vladislav-1,дальние,дальние,952013966,0,3
30,29.12.2019 04:00,,117.6,163.2,4-3-3,3-4-3,суперзащитная (12%),суперзащитная (2%),нет,нет,дальние удары,дальние удары,Южный регион,spleen,смешанные,дальние,952013967,1,4
31,29.12.2019 04:00,,315.3,163.3,3-4-3,3-5-2,защитная (32%),защитная (37%),нет,нет,нормальная,дальние удары,alekseysvet,Жак Потрошитель,дальние,дальние,952013968,1,0
32,29.12.2019 03:57,,153.8,111.7,3-5-2,3-5-2,суперзащитная (10%),защитная (31%),нет,нет,техничная игра,дальние удары,Basta-al,Эрик Картман,дальние,дальние,952013969,1,0
33,29.12.2019 03:56,,115.6,175.7,3-5-2,3-5-2,суперзащитная (1%),защитная (24%),нет,нет,дальние удары,дальние удары,паноидл 16,Реалфанчик,дальние,дальние,952013970,0,0
