,time,viewers,str_on_field_1,str_on_field_2,disposal_1,disposal_2,tactic_1,tactic_2,pressing_1,pressing_2,strategy_1,strategy_2,player_1,player_2,blows_1,blows_2,id_match,score_player_1,score_player_2
76,29.12.2019 06:56,Зрители: 30000,109.7,128.1,3-6-1,5-4-1,защитная (28%),защитная (33%),нет,нет,игра в пас,техничная игра,LAY1980,barca9024,дальние,дальние,952025928,1,1
77,29.12.2019 06:56,,140.3,107.9,4-4-2,3-5-2,защитная (32%),защитная (24%),нет,нет,нормальная,игра в пас,ShipaMatrix Qirim,Анжелика-Сергей,дальние,дальние,952025929,2,1
78,29.12.2019 06:51,,96.5,210.4,2-5-3,3-4-3,суперзащитная (3%),суперзащитная (20%),нет,нет,техничная игра,дальние удары,FC LosAngelesStars,solbi3,дальние,дальние,952025930,1,1
79,29.12.2019 06:55,,187.3,147.9,5-3-2,5-2-3,суперзащитная (18%),суперзащитная (18%),нет,нет,техничная игра,техничная игра,спартак юхнов,The Doctor,смешанные,дальние,952025932,0,2
80,29.12.2019 06:55,,136,207.7,2-5-3,4-4-2,защитная (36%),защитная (35%),нет,нет,нормальная,дальние удары,Алкаш,slava90,дальние,дальние,952025933,3,1
81,29.12.2019 06:56,Зрители: 0,191.5,210.1,4-4-2,4-3-3,нормальная (50%),защитная (32%),,,нормальная,дальние удары,Спарринг-Бот,PetS11,смешанные,дальние,952025934,1,2
82,29.12.2019 06:54,Зрители: 0,229.7,146.9,4-4-2,3-5-2,нормальная (50%),защитная (30%),,,нормальная,нормальная,Спарринг-Бот,Rooney 10,смешанные,дальние,952025935,0,2
83,29.12.2019 06:51,Зрители: 0,229.7,215.2,4-4-2,3-5-2,нормальная (50%),защитная (27%),,,нормальная,техничная игра,Спарринг-Бот,vprigoda,смешанные,короткие,952025936,0,3
84,29.12.2019 06:52,Зрители: 170000,126.3,129.2,3-5-2,3-4-3,суперзащитная (15%),суперзащитная (18%),нет,нет,нормальная,техничная игра,МАЛЬТИЙСКИЙ КРЕСТ,Кошача,дальние,дальние,952025938,0,0
85,29.12.2019 06:52,,187.6,154.1,3-5-2,3-5-2,нормальная (44%),суперзащитная (5%),нет,нет,игра в пас,нормальная,idozep,spectrum,дальние,смешанные,952025939,4,0
86,29.12.2019 06:54,Зрители: 75000,148.3,73,4-3-3,3-5-2,суперзащитная (9%),суперзащитная (5%),нет,нет,дальние удары,техничная игра,vzx,FC Peski,дальние,дальние,952025940,2,0
87,29.12.2019 06:56,,168.8,172.4,4-4-2,4-3-3,защитная (31%),защитная (36%),нет,нет,нормальная,нормальная,Строитель Уфа,zym,дальние,дальние,952025941,0,2
88,29.12.2019 06:56,Зрители: 110000,107.2,185.7,2-6-2,4-3-3,защитная (37%),суперзащитная (20%),нет,нет,дальние удары,игра в пас,tolegen63next,ЧудоВперьяХ,дальние,дальние,952025942,0,3
89,29.12.2019 06:56,,211.5,129.2,3-3-4,3-4-3,суперзащитная (15%),защитная (22%),нет,нет,техничная игра,дальние удары,рубин казань,Noble,короткие,дальние,952025943,0,0
90,29.12.2019 06:54,Зрители: 110000,146.9,184.1,3-4-3,4-3-3,нормальная (42%),защитная (25%),нет,нет,нормальная,дальние удары,Venzor,Шахтер Полтава,дальние,дальние,952025944,1,0
91,29.12.2019 06:52,Зрители: 232000,170.4,125.2,3-4-3,3-4-3,защитная (21%),защитная (22%),нет,нет,дальние удары,дальние удары,мобильник,FC Nickel,дальние,дальние,952025945,2,1
92,29.12.2019 06:52,,118.2,272.7,3-4-3,3-4-3,суперзащитная (7%),защитная (22%),нет,нет,дальние удары,дальние удары,svensk,IceHockey,дальние,смешанные,952025948,0,7
93,29.12.2019 06:56,,179.6,116.4,3-4-3,3-5-2,суперзащитная (19%),суперзащитная (4%),нет,нет,дальние удары,дальние удары,Беркут36,Reduktor_09,дальние,дальние,952025949,1,1
94,29.12.2019 06:51,,137.6,180.9,3-4-3,4-4-2,защитная (36%),суперзащитная (11%),нет,нет,игра в пас,нормальная,risxva,straniks,дальние,дальние,952025950,0,1
95,29.12.2019 06:52,,96.3,131.3,4-2-4,3-3-4,суперзащитная (11%),суперзащитная (9%),нет,нет,нормальная,техничная игра,Както_воттак,КрыСы,дальние,смешанные,952025951,0,4
96,29.12.2019 06:51,Зрители: 160000,250.4,92.5,3-5-2,3-4-3,нормальная (55%),нормальная (48%),нет,нет,игра в пас,дальние удары,Dave,Adham,дальние,дальние,952025952,6,0
97,29.12.2019 06:56,Зрители: 60000,134.1,140.4,3-3-4,4-3-3,защитная (29%),суперзащитная (18%),нет,нет,нормальная,дальние удары,Bagratione,Colombia,дальние,дальние,952025953,0,0
98,29.12.2019 06:55,Зрители: 94144,134.7,154.5,3-4-3,3-5-2,защитная (24%),суперзащитная (13%),нет,нет,игра в пас,игра в пас,Killer,Королева Моя,дальние,смешанные,952025954,1,1
99,29.12.2019 06:56,,137.7,175.4,4-4-2,3-4-3,защитная (25%),суперзащитная (5%),нет,нет,техничная игра,дальние удары,Doctor91Alex,knyz,дальние,дальние,952025955,0,0
100,29.12.2019 06:54,,132.6,142,2-6-2,3-4-3,защитная (21%),суперзащитная (13%),нет,нет,техничная игра,техничная игра,Римский Папа,радист,короткие,смешанные,952025956,3,0
101,29.12.2019 06:51,,156.6,145.1,4-4-2,3-4-3,защитная (40%),суперзащитная (6%),нет,нет,дальние удары,дальние удары,Авангард Курск,ПОСЕЙДОН,дальние,дальние,952025957,0,1
102,29.12.2019 06:52,Зрители: 45000,199.7,120.9,3-5-2,3-5-2,защитная (24%),суперзащитная (3%),нет,нет,игра в пас,техничная игра,serg blek,Эрик Картман,смешанные,дальние,952025958,4,0
103,29.12.2019 06:52,,159,144.4,4-3-3,2-5-3,защитная (34%),защитная (25%),нет,нет,техничная игра,нормальная,ProtasovVV,Аттила,смешанные,дальние,952025960,0,2
104,29.12.2019 06:56,,120.9,170.2,3-5-2,4-3-3,защитная (29%),суперзащитная (3%),нет,нет,игра в пас,дальние удары,11_балбесов,БАРСЕЛОНА_10,смешанные,смешанные,952025961,1,3
105,29.12.2019 06:51,Зрители: 123193,136,229.7,3-3-4,4-4-2,суперзащитная (10%),нормальная (50%),,,дальние удары,нормальная,PFC KRASNODAR,Спарринг-Бот,дальние,смешанные,952025962,5,0
106,29.12.2019 06:54,Зрители: 127777,177.6,229.7,4-3-3,4-4-2,нормальная (46%),нормальная (50%),,,дальние удары,нормальная,legion66,Спарринг-Бот,смешанные,смешанные,952025963,3,0
107,29.12.2019 06:56,,170,118.5,3-4-3,3-4-3,нормальная (42%),суперзащитная (6%),нет,нет,техничная игра,нормальная,развлекухаха,пешмерга,смешанные,дальние,952025964,1,0
108,29.12.2019 06:56,Зрители: 106000,130.9,188.3,2-5-3,4-3-3,защитная (21%),защитная (35%),нет,нет,нормальная,игра в пас,Flints_Crew,вадим72,дальние,дальние,952025965,1,1
109,29.12.2019 06:52,,271.1,164.4,3-5-2,3-4-3,защитная (23%),суперзащитная (18%),нет,нет,нормальная,техничная игра,Tyumen FC,haxxor,дальние,дальние,952025967,0,2
110,29.12.2019 06:56,Зрители: 105000,84.1,151.2,4-4-2,4-4-2,защитная (30%),суператакующая (90%),нет,нет,игра в пас,дальние удары,Лесная_Сказка,AFRIKAN,дальние,дальние,952025968,0,3
111,29.12.2019 06:56,,167.3,106.6,4-4-2,3-4-3,суперзащитная (4%),защитная (34%),нет,нет,дальние удары,техничная игра,mnik,акбарс,короткие,дальние,952025969,2,1
112,29.12.2019 06:56,Зрители: 100000,213.1,173.8,4-3-3,3-5-2,защитная (21%),суперзащитная (13%),нет,нет,дальние удары,техничная игра,УЛЫБКА,Новенький,смешанные,дальние,952025970,1,2
113,29.12.2019 06:52,Зрители: 120000,139.1,127.6,3-5-2,3-5-2,суперзащитная (20%),суперзащитная (20%),нет,нет,игра в пас,игра в пас,мистер34,Greg089,дальние,дальние,952025971,1,0
114,29.12.2019 06:53,,192.1,162.8,4-3-3,3-4-3,суперзащитная (12%),суперзащитная (13%),нет,нет,дальние удары,игра в пас,BALKON,Эль-Басра,дальние,дальние,952025972,0,0
115,29.12.2019 06:53,Зрители: 0,191.5,166,4-4-2,3-5-2,нормальная (50%),суперзащитная (2%),,,нормальная,игра в пас,Спарринг-Бот,Дюсш 15,смешанные,короткие,952025973,0,2
116,29.12.2019 06:54,Зрители: 0,229.7,164.9,4-4-2,4-4-2,нормальная (50%),суперзащитная (16%),,,нормальная,игра в пас,Спарринг-Бот,FC COOL,смешанные,дальние,952025974,0,1
117,29.12.2019 06:51,Зрители: 0,229.7,105.8,4-4-2,2-5-3,нормальная (50%),защитная (31%),,,нормальная,техничная игра,Спарринг-Бот,Sektor_Gaza,смешанные,дальние,952025975,1,2
118,29.12.2019 06:52,,118.6,115.5,3-4-3,3-5-2,защитная (23%),суперзащитная (5%),нет,нет,игра в пас,дальние удары,19xav67bek,паноидл 61,дальние,дальние,952025976,0,2
119,29.12.2019 06:56,,NAN,NAN,0-0-0,3-5-2,суперзащитная (%),суперзащитная (13%),,нет,нормальная,техничная игра,lexa_83,Последний-ход Королевы,смешанные,дальние,952025978,0,3
120,29.12.2019 06:53,,116.5,160.9,3-5-2,3-4-3,защитная (24%),суперзащитная (7%),нет,нет,нормальная,дальние удары,паноидл 16,sva 75,дальние,дальние,952025979,0,4
121,29.12.2019 06:52,,134.1,206.6,4-4-2,4-4-2,нормальная (49%),суперзащитная (20%),нет,нет,нормальная,нормальная,vitali011271,sportA,дальние,дальние,952025981,0,0
122,29.12.2019 06:54,Зрители: 51000,154.8,129.6,3-5-2,3-5-2,суперзащитная (7%),суперзащитная (4%),нет,нет,дальние удары,дальние удары,Rebel55,Малая,дальние,дальние,952025982,3,4
123,29.12.2019 06:53,Зрители: 63,68.5,68.8,4-3-3,4-3-3,суперзащитная (5%),суперзащитная (8%),нет,нет,игра в пас,дальние удары,World Cup_2018,Потому что_Гладиолус,смешанные,короткие,952025983,0,2
