,time,viewers,str_on_field_1,str_on_field_2,disposal_1,disposal_2,tactic_1,tactic_2,pressing_1,pressing_2,strategy_1,strategy_2,player_1,player_2,blows_1,blows_2,id_match,score_player_1,score_player_2
53,29.12.2019 05:40,,NAN,NAN,0-0-0,0-0-0,суперзащитная (%),суперзащитная (%),,,нормальная,нормальная,Rusty K,scheroki,смешанные,смешанные,952018832,0,3
54,29.12.2019 05:40,,NAN,NAN,0-0-0,0-0-0,суперзащитная (%),суперзащитная (%),,,нормальная,нормальная,ФК Порто71,сизо,смешанные,смешанные,952018833,0,3
55,29.12.2019 05:40,,NAN,NAN,3-5-2,0-0-0,суперзащитная (3%),суперзащитная (%),нет,,дальние удары,нормальная,стк патриот,FK BARDAK,дальние,смешанные,952018834,3,0
56,29.12.2019 05:40,,NAN,NAN,0-0-0,0-0-0,суперзащитная (%),суперзащитная (%),,,нормальная,нормальная,VILL,Зенит2015,смешанные,смешанные,952018835,0,3
57,29.12.2019 05:40,,NAN,NAN,0-0-0,0-0-0,суперзащитная (%),суперзащитная (%),,,нормальная,нормальная,straniks,Dave,смешанные,смешанные,952018836,0,3
58,29.12.2019 05:40,,NAN,NAN,0-0-0,0-0-0,суперзащитная (%),суперзащитная (%),,,нормальная,нормальная,demonnail2013,Ван Хельсинг,смешанные,смешанные,952018837,0,3
59,29.12.2019 05:40,,NAN,NAN,0-0-0,0-0-0,суперзащитная (%),суперзащитная (%),,,нормальная,нормальная,borabor,URAL_196RUS,смешанные,смешанные,952018838,0,3
60,29.12.2019 05:40,,NAN,NAN,0-0-0,0-0-0,суперзащитная (%),суперзащитная (%),,,нормальная,нормальная,Городець,ORBITA84,смешанные,смешанные,952018839,0,3
61,29.12.2019 05:40,,NAN,NAN,0-0-0,0-0-0,суперзащитная (%),суперзащитная (%),,,нормальная,нормальная,azur419,Бульдог,смешанные,смешанные,952018840,0,3
62,29.12.2019 05:40,,NAN,NAN,0-0-0,0-0-0,суперзащитная (%),суперзащитная (%),,,нормальная,нормальная,Green_Sheet,Спарринг-Бот,смешанные,смешанные,952018841,0,3
63,29.12.2019 05:40,,NAN,NAN,0-0-0,0-0-0,суперзащитная (%),суперзащитная (%),,,нормальная,нормальная,ASMonaco,Irbis1987,смешанные,смешанные,952018842,0,3
64,29.12.2019 05:40,,NAN,NAN,0-0-0,0-0-0,суперзащитная (%),суперзащитная (%),,,нормальная,нормальная,Juventys,ФК БЕРДА,смешанные,смешанные,952018843,0,3
65,29.12.2019 05:40,,NAN,NAN,0-0-0,0-0-0,суперзащитная (%),суперзащитная (%),,,нормальная,нормальная,serg blek,Sektor_Gaza,смешанные,смешанные,952018844,0,3
66,29.12.2019 05:40,,NAN,NAN,0-0-0,0-0-0,суперзащитная (%),суперзащитная (%),,,нормальная,нормальная,DreamTeam13,Buko,смешанные,смешанные,952018846,0,3
67,29.12.2019 05:40,,NAN,NAN,0-0-0,0-0-0,суперзащитная (%),суперзащитная (%),,,нормальная,нормальная,Ютланд,Sao-Paulo,смешанные,смешанные,952018847,0,3
68,29.12.2019 05:40,,NAN,NAN,0-0-0,0-0-0,суперзащитная (%),суперзащитная (%),,,нормальная,нормальная,Atom-2015,Аквариум,смешанные,смешанные,952018848,0,3
69,29.12.2019 05:40,,NAN,NAN,0-0-0,0-0-0,суперзащитная (%),суперзащитная (%),,,нормальная,нормальная,shmelenko,VitSPb,смешанные,смешанные,952018849,0,3
70,29.12.2019 05:40,,NAN,NAN,0-0-0,0-0-0,суперзащитная (%),суперзащитная (%),,,нормальная,нормальная,spleen,rick1984,смешанные,смешанные,952018850,0,3
71,29.12.2019 05:40,,NAN,NAN,0-0-0,0-0-0,суперзащитная (%),суперзащитная (%),,,нормальная,нормальная,Грань ГХ,Беларус,смешанные,смешанные,952018851,0,3
72,29.12.2019 05:40,,NAN,NAN,0-0-0,0-0-0,суперзащитная (%),суперзащитная (%),,,нормальная,нормальная,Южный регион,PFC KUBAN,смешанные,смешанные,952018852,0,3
73,29.12.2019 05:40,,NAN,NAN,0-0-0,0-0-0,суперзащитная (%),суперзащитная (%),,,нормальная,нормальная,spinoza,anki,смешанные,смешанные,952018853,0,3
74,29.12.2019 05:40,,NAN,NAN,0-0-0,0-0-0,суперзащитная (%),суперзащитная (%),,,нормальная,нормальная,zym,Po man,смешанные,смешанные,952018854,0,3
75,29.12.2019 05:40,,NAN,NAN,0-0-0,0-0-0,суперзащитная (%),суперзащитная (%),,,нормальная,нормальная,Уральские Шмели,Flints_Crew,смешанные,смешанные,952018855,0,3
76,29.12.2019 05:40,,NAN,NAN,0-0-0,0-0-0,суперзащитная (%),суперзащитная (%),,,нормальная,нормальная,XXXL-58,sv,смешанные,смешанные,952018856,0,3
77,29.12.2019 05:40,,NAN,NAN,0-0-0,0-0-0,суперзащитная (%),суперзащитная (%),,,нормальная,нормальная,армеец17,Натаха-камрадка,смешанные,смешанные,952018858,0,3
78,29.12.2019 05:40,,NAN,NAN,0-0-0,0-0-0,суперзащитная (%),суперзащитная (%),,,нормальная,нормальная,Torun,АЛЕКСС,смешанные,смешанные,952018859,0,3
79,29.12.2019 05:40,,NAN,NAN,0-0-0,0-0-0,суперзащитная (%),суперзащитная (%),,,нормальная,нормальная,gritsanyuk,Fobster,смешанные,смешанные,952018860,0,3
80,29.12.2019 05:40,,NAN,NAN,0-0-0,0-0-0,суперзащитная (%),суперзащитная (%),,,нормальная,нормальная,Tishka,длинный32,смешанные,смешанные,952018861,0,3
81,29.12.2019 05:40,,NAN,NAN,0-0-0,0-0-0,суперзащитная (%),суперзащитная (%),,,нормальная,нормальная,Psich,F CBarca,смешанные,смешанные,952018862,0,3
82,29.12.2019 05:40,,NAN,NAN,0-0-0,0-0-0,суперзащитная (%),суперзащитная (%),,,нормальная,нормальная,Rooney 10,Kent9109,смешанные,смешанные,952018863,0,3
83,29.12.2019 05:40,,NAN,NAN,0-0-0,0-0-0,суперзащитная (%),суперзащитная (%),,,нормальная,нормальная,Rotor34rus,FC SCORPION,смешанные,смешанные,952018864,0,3
84,29.12.2019 05:40,,NAN,NAN,0-0-0,0-0-0,суперзащитная (%),суперзащитная (%),,,нормальная,нормальная,АН-67,Ульянкин_Блюз,смешанные,смешанные,952018865,0,3
85,29.12.2019 05:40,,NAN,NAN,0-0-0,0-0-0,суперзащитная (%),суперзащитная (%),,,нормальная,нормальная,Tyumen FC,walker bulldog,смешанные,смешанные,952018866,0,3
86,29.12.2019 05:40,,NAN,NAN,0-0-0,0-0-0,суперзащитная (%),суперзащитная (%),,,нормальная,нормальная,Raul Garcia ,FC Nickel,смешанные,смешанные,952018867,0,3
87,29.12.2019 05:40,,NAN,NAN,0-0-0,0-0-0,суперзащитная (%),суперзащитная (%),,,нормальная,нормальная,ФК_Шахтёр Донецк,ХАР,смешанные,смешанные,952018868,0,3
88,29.12.2019 05:40,,NAN,NAN,0-0-0,0-0-0,суперзащитная (%),суперзащитная (%),,,нормальная,нормальная,alekseysvet,MONOPOLIST,смешанные,смешанные,952018869,0,3
89,29.12.2019 05:40,,NAN,NAN,0-0-0,0-0-0,суперзащитная (%),суперзащитная (%),,,нормальная,нормальная,Спарринг-Бот,FC COOL,смешанные,смешанные,952018870,3,0
90,29.12.2019 05:40,,NAN,NAN,0-0-0,0-0-0,суперзащитная (%),суперзащитная (%),,,нормальная,нормальная,Спарринг-Бот,L1ar,смешанные,смешанные,952018871,3,0
91,29.12.2019 05:40,,NAN,NAN,0-0-0,0-0-0,суперзащитная (%),суперзащитная (%),,,нормальная,нормальная,dragons_if_ua,Simon13,смешанные,смешанные,952018872,0,3
92,29.12.2019 05:40,,NAN,NAN,0-0-0,0-0-0,суперзащитная (%),суперзащитная (%),,,нормальная,нормальная,solbi3,Waldi,смешанные,смешанные,952018873,0,3
93,29.12.2019 05:40,,NAN,NAN,0-0-0,0-0-0,суперзащитная (%),суперзащитная (%),,,нормальная,нормальная,VIRUS-P,Джанго-С,смешанные,смешанные,952018874,0,3
94,29.12.2019 05:40,,NAN,NAN,0-0-0,0-0-0,суперзащитная (%),суперзащитная (%),,,нормальная,нормальная,Ji3a,АЛЕКСАНЧЕС,смешанные,смешанные,952018875,0,3
95,29.12.2019 05:40,,NAN,NAN,0-0-0,0-0-0,суперзащитная (%),суперзащитная (%),,,нормальная,нормальная,вадим72,СОКОЛ САРАТОВ,смешанные,смешанные,952018876,0,3
96,29.12.2019 05:40,,NAN,NAN,0-0-0,0-0-0,суперзащитная (%),суперзащитная (%),,,нормальная,нормальная,Narek12,ProtasovVV,смешанные,смешанные,952018877,0,3
97,29.12.2019 05:40,,NAN,NAN,0-0-0,0-0-0,суперзащитная (%),суперзащитная (%),,,нормальная,нормальная,Riner94,Colombia,смешанные,смешанные,952018878,0,3
98,29.12.2019 05:40,,NAN,NAN,0-0-0,0-0-0,суперзащитная (%),суперзащитная (%),,,нормальная,нормальная,Авалон,bedrokon9,смешанные,смешанные,952018879,0,3
99,29.12.2019 05:40,,NAN,NAN,0-0-0,0-0-0,суперзащитная (%),суперзащитная (%),,,нормальная,нормальная,Mafeteng FC,mimo,смешанные,смешанные,952018880,0,3
100,29.12.2019 05:40,,NAN,NAN,0-0-0,0-0-0,суперзащитная (%),суперзащитная (%),,,нормальная,нормальная,Пахтакор-79,zera,смешанные,смешанные,952018881,0,3
101,29.12.2019 05:40,,NAN,NAN,0-0-0,0-0-0,суперзащитная (%),суперзащитная (%),,,нормальная,нормальная,Алексей Воронин,сословец,смешанные,смешанные,952018882,0,3
102,29.12.2019 05:40,,NAN,NAN,0-0-0,0-0-0,суперзащитная (%),суперзащитная (%),,,нормальная,нормальная,Venzor,NewCastle Ussuri,смешанные,смешанные,952018883,0,3
103,29.12.2019 05:40,,NAN,NAN,0-0-0,0-0-0,суперзащитная (%),суперзащитная (%),,,нормальная,нормальная,Italy2009,haxxor,смешанные,смешанные,952018884,0,3
104,29.12.2019 05:40,,NAN,NAN,0-0-0,0-0-0,суперзащитная (%),суперзащитная (%),,,нормальная,нормальная,КаЗаХ,If FC,смешанные,смешанные,952018885,0,3
105,29.12.2019 05:35,Зрители: 3185,73.6,76.6,4-3-3,4-4-2,суперзащитная (18%),нормальная (50%),,,дальние удары,нормальная,mailhomek,Спарринг-Бот,смешанные,смешанные,952018886,1,0
